frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
2098000,1048,2026-05-04T01:19:49.334489,6.135210990905762,1.898185133934021,2.75,9.538366317749023,qmix,smacv2,protoss_5_vs_5,100,0.0
2100000,1049,2026-05-04T01:21:31.990828,5.985086441040039,1.9725394248962402,1.8316831588745117,9.9863862991333,qmix,smacv2,protoss_5_vs_5,100,0.0
2102000,1050,2026-05-04T01:23:16.787829,5.66788387298584,1.7923418283462524,3.207920789718628,10.198019027709961,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2104000,1051,2026-05-04T01:25:03.037542,5.227042198181152,1.2762545347213745,2.564356565475464,7.752474784851074,qmix,smacv2,protoss_5_vs_5,100,0.0
2106000,1052,2026-05-04T01:26:50.745204,6.463118553161621,2.3206801414489746,3.43440580368042,12.225248336791992,qmix,smacv2,protoss_5_vs_5,100,0.0
2108000,1053,2026-05-04T01:28:35.688246,5.271410942077637,1.4755222797393799,2.762376308441162,7.571782112121582,qmix,smacv2,protoss_5_vs_5,100,0.0
2110000,1054,2026-05-04T01:30:21.155031,5.26646089553833,1.2489770650863647,2.742574453353882,7.267327308654785,qmix,smacv2,protoss_5_vs_5,100,0.0
2112000,1055,2026-05-04T01:32:07.764881,5.378836631774902,2.0477371215820312,2.386138677597046,10.297029495239258,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2114000,1056,2026-05-04T01:33:44.217091,5.952165603637695,2.6717464923858643,2.356435775756836,14.158414840698242,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2116000,1057,2026-05-04T01:35:30.340579,4.636014938354492,1.7476521730422974,2.6633663177490234,9.762375831604004,qmix,smacv2,protoss_5_vs_5,100,0.0
2118000,1058,2026-05-04T01:37:17.812833,4.800185680389404,1.7485733032226562,2.2586636543273926,9.039604187011719,qmix,smacv2,protoss_5_vs_5,100,0.0
2120000,1059,2026-05-04T01:39:04.802269,5.484405994415283,1.765121340751648,2.0037131309509277,8.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.0
2122000,1060,2026-05-04T01:40:53.381218,6.198452949523926,1.496857762336731,3.4554457664489746,8.87128734588623,qmix,smacv2,protoss_5_vs_5,100,0.0
2124000,1061,2026-05-04T01:42:36.823622,5.215470314025879,1.5894758701324463,2.8886139392852783,9.487624168395996,qmix,smacv2,protoss_5_vs_5,100,0.0
2126000,1062,2026-05-04T01:44:29.378003,5.728837013244629,1.6583056449890137,3.1386139392852783,9.431930541992188,qmix,smacv2,protoss_5_vs_5,100,0.0
2128000,1063,2026-05-04T01:46:14.358430,5.3378095626831055,1.4540292024612427,3.1868815422058105,8.506189346313477,qmix,smacv2,protoss_5_vs_5,100,0.0
2130000,1064,2026-05-04T01:48:04.686681,5.763118267059326,1.6165908575057983,3.2475247383117676,8.98019790649414,qmix,smacv2,protoss_5_vs_5,100,0.0
2132000,1065,2026-05-04T01:49:47.651108,5.3579206466674805,1.7930949926376343,2.4839110374450684,8.910890579223633,qmix,smacv2,protoss_5_vs_5,100,0.0
2134000,1066,2026-05-04T01:51:31.051760,5.754950523376465,2.020354986190796,2.7995047569274902,12.178216934204102,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2136000,1067,2026-05-04T01:53:16.705714,4.379146575927734,1.5913137197494507,1.44059419631958,7.356436252593994,qmix,smacv2,protoss_5_vs_5,100,0.0
2138000,1068,2026-05-04T01:55:02.331979,5.139046669006348,1.6070393323898315,3.0,8.277227401733398,qmix,smacv2,protoss_5_vs_5,100,0.0
2140000,1069,2026-05-04T01:56:50.229029,5.654517650604248,1.8434123992919922,2.040841579437256,8.142327308654785,qmix,smacv2,protoss_5_vs_5,100,0.0
2142000,1070,2026-05-04T01:58:35.094027,6.0699872970581055,3.3549511432647705,2.285891056060791,16.03960418701172,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
2144000,1071,2026-05-04T02:00:21.595379,5.046287536621094,2.030953884124756,2.118812084197998,10.722771644592285,qmix,smacv2,protoss_5_vs_5,100,0.0
2146000,1072,2026-05-04T02:02:08.390148,5.341955661773682,1.5187093019485474,2.648514747619629,8.288366317749023,qmix,smacv2,protoss_5_vs_5,100,0.0
2148000,1073,2026-05-04T02:03:52.291114,5.371163368225098,1.2104942798614502,3.3836631774902344,7.179455757141113,qmix,smacv2,protoss_5_vs_5,100,0.0
2150000,1074,2026-05-04T02:05:37.258189,4.8965349197387695,1.628109335899353,2.017326831817627,8.554454803466797,qmix,smacv2,protoss_5_vs_5,100,0.0
2152000,1075,2026-05-04T02:07:23.454306,5.7349629402160645,1.927520990371704,2.4381189346313477,10.297029495239258,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2154000,1076,2026-05-04T02:09:12.541615,5.283106803894043,1.948193073272705,2.7128710746765137,9.396039009094238,qmix,smacv2,protoss_5_vs_5,100,0.0
2156000,1077,2026-05-04T02:11:01.215576,5.7135515213012695,2.0388906002044678,2.8824257850646973,9.88737678527832,qmix,smacv2,protoss_5_vs_5,100,0.0
2158000,1078,2026-05-04T02:12:46.207277,5.050495147705078,1.723622441291809,2.6336634159088135,8.318069458007812,qmix,smacv2,protoss_5_vs_5,100,0.0
2160000,1079,2026-05-04T02:14:32.429876,5.25272274017334,1.4543781280517578,2.7227725982666016,8.120049476623535,qmix,smacv2,protoss_5_vs_5,100,0.0
2162000,1080,2026-05-04T02:16:18.991939,5.207921028137207,2.1724252700805664,2.142326831817627,10.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.0
2164000,1081,2026-05-04T02:18:04.888101,5.452661037445068,1.9007269144058228,1.7623764276504517,10.060644149780273,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2166000,1082,2026-05-04T02:19:53.440940,6.089975357055664,2.3373913764953613,3.0853960514068604,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2168000,1083,2026-05-04T02:21:34.262142,5.479887962341309,1.4961671829223633,2.772277355194092,8.188117980957031,qmix,smacv2,protoss_5_vs_5,100,0.0
2170000,1084,2026-05-04T02:23:19.770933,4.894059658050537,1.6212799549102783,2.673267364501953,9.287129402160645,qmix,smacv2,protoss_5_vs_5,100,0.0
2172000,1085,2026-05-04T02:25:06.972669,5.760952949523926,1.2946065664291382,3.6336636543273926,8.754950523376465,qmix,smacv2,protoss_5_vs_5,100,0.0
2174000,1086,2026-05-04T02:26:53.729523,5.012376308441162,1.7672630548477173,2.047029733657837,10.186882019042969,qmix,smacv2,protoss_5_vs_5,100,0.0
2176000,1087,2026-05-04T02:28:35.281379,5.05396032333374,1.4876946210861206,3.207920789718628,8.485149383544922,qmix,smacv2,protoss_5_vs_5,100,0.0
2178000,1088,2026-05-04T02:30:20.120682,5.330507755279541,2.706416606903076,2.772277355194092,16.03960418701172,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2180000,1089,2026-05-04T02:32:08.073027,5.012066841125488,1.2102125883102417,2.5693068504333496,7.9009904861450195,qmix,smacv2,protoss_5_vs_5,100,0.0
2182000,1090,2026-05-04T02:33:53.933861,5.886695384979248,2.1457486152648926,2.88118839263916,12.11881160736084,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2184000,1091,2026-05-04T02:35:41.423226,6.17679500579834,2.471259117126465,1.601485252380371,12.821783065795898,qmix,smacv2,protoss_5_vs_5,100,0.0
2186000,1092,2026-05-04T02:37:25.810253,5.731064319610596,1.7558345794677734,3.3725247383117676,10.316832542419434,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2188000,1093,2026-05-04T02:39:14.312404,6.206250190734863,2.270139455795288,2.3675742149353027,11.455446243286133,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2190000,1094,2026-05-04T02:41:04.315390,5.1400370597839355,1.3357595205307007,3.165841817855835,7.978960990905762,qmix,smacv2,protoss_5_vs_5,100,0.0
2192000,1095,2026-05-04T02:42:53.358788,5.158849239349365,1.7880361080169678,1.5519803762435913,8.851485252380371,qmix,smacv2,protoss_5_vs_5,100,0.0
2194000,1096,2026-05-04T02:44:36.655579,5.286571502685547,1.6679542064666748,3.090346574783325,8.930692672729492,qmix,smacv2,protoss_5_vs_5,100,0.0
2196000,1097,2026-05-04T02:46:22.990069,4.995915412902832,1.7676162719726562,2.1584157943725586,8.574257850646973,qmix,smacv2,protoss_5_vs_5,100,0.0
2198000,1098,2026-05-04T02:48:11.570442,4.872091770172119,1.7758344411849976,2.5037131309509277,9.613861083984375,qmix,smacv2,protoss_5_vs_5,100,0.0
2200000,1099,2026-05-04T02:50:01.529002,6.2201738357543945,3.116713762283325,2.8118813037872314,16.03960418701172,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2202000,1100,2026-05-04T02:51:46.816934,5.790841579437256,2.3641512393951416,2.737623929977417,13.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2204000,1101,2026-05-04T02:53:35.032037,5.961076736450195,2.133312463760376,3.053217887878418,12.20792007446289,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2206000,1102,2026-05-04T02:55:20.386674,5.413675785064697,1.4560530185699463,2.8254950046539307,8.803217887878418,qmix,smacv2,protoss_5_vs_5,100,0.0
2208000,1103,2026-05-04T02:57:08.459505,5.030445575714111,1.2749903202056885,2.6101484298706055,8.136138916015625,qmix,smacv2,protoss_5_vs_5,100,0.0
2210000,1104,2026-05-04T02:58:56.495446,5.251670837402344,2.0225613117218018,2.4443070888519287,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2212000,1105,2026-05-04T03:00:41.735863,5.54424524307251,1.6600098609924316,3.5742573738098145,10.297029495239258,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2214000,1106,2026-05-04T03:02:26.264563,4.972029685974121,1.273597240447998,2.3378713130950928,7.222772121429443,qmix,smacv2,protoss_5_vs_5,100,0.0
2216000,1107,2026-05-04T03:04:14.196806,5.318193435668945,1.7676982879638672,2.6336634159088135,8.524752616882324,qmix,smacv2,protoss_5_vs_5,100,0.0
2218000,1108,2026-05-04T03:06:02.730607,5.486324787139893,2.3679327964782715,1.9405940771102905,11.88118839263916,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2220000,1109,2026-05-04T03:07:49.146118,5.35439395904541,2.5135226249694824,2.9975249767303467,12.12747573852539,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2222000,1110,2026-05-04T03:09:35.894843,5.74511194229126,1.6751827001571655,3.475247621536255,9.347772598266602,qmix,smacv2,protoss_5_vs_5,100,0.0
2224000,1111,2026-05-04T03:11:20.605177,5.058848857879639,1.3914520740509033,3.2747528553009033,8.792078971862793,qmix,smacv2,protoss_5_vs_5,100,0.0
2226000,1112,2026-05-04T03:13:08.834486,6.118130683898926,2.472679376602173,3.0198018550872803,11.792078971862793,qmix,smacv2,protoss_5_vs_5,100,0.0
2228000,1113,2026-05-04T03:14:56.190125,5.510643005371094,2.117825746536255,2.195544719696045,9.217822074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
2230000,1114,2026-05-04T03:16:35.887015,5.545977592468262,2.0265495777130127,2.8650991916656494,10.168317794799805,qmix,smacv2,protoss_5_vs_5,100,0.0
2232000,1115,2026-05-04T03:18:30.507060,4.984962463378906,1.6918541193008423,2.6819310188293457,9.712870597839355,qmix,smacv2,protoss_5_vs_5,100,0.0
2234000,1116,2026-05-04T03:20:16.487909,5.9298272132873535,1.6937388181686401,2.9925742149353027,9.909653663635254,qmix,smacv2,protoss_5_vs_5,100,0.0
2236000,1117,2026-05-04T03:22:03.631052,5.382363796234131,1.7668589353561401,3.118812084197998,10.418316841125488,qmix,smacv2,protoss_5_vs_5,100,0.0
2238000,1118,2026-05-04T03:23:51.386950,5.350743293762207,1.760291337966919,2.2945544719696045,10.168316841125488,qmix,smacv2,protoss_5_vs_5,100,0.0
2240000,1119,2026-05-04T03:25:35.226828,5.362314701080322,2.122563362121582,2.1695547103881836,10.356435775756836,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2242000,1120,2026-05-04T03:27:19.408822,6.121410846710205,1.6965492963790894,3.4146041870117188,10.493810653686523,qmix,smacv2,protoss_5_vs_5,100,0.0
2244000,1121,2026-05-04T03:29:07.071350,5.385705947875977,1.6318680047988892,2.5977723598480225,10.475248336791992,qmix,smacv2,protoss_5_vs_5,100,0.0
2246000,1122,2026-05-04T03:30:51.977353,5.188552379608154,1.6339811086654663,2.297029733657837,10.080445289611816,qmix,smacv2,protoss_5_vs_5,100,0.0
2248000,1123,2026-05-04T03:32:36.834845,5.812933444976807,1.828778624534607,3.3143563270568848,10.059406280517578,qmix,smacv2,protoss_5_vs_5,100,0.0
2250000,1124,2026-05-04T03:34:22.151586,6.448143005371094,1.9478700160980225,3.3527228832244873,10.376237869262695,qmix,smacv2,protoss_5_vs_5,100,0.0
2252000,1125,2026-05-04T03:36:09.237620,5.300433158874512,1.3604098558425903,2.022277355194092,7.5,qmix,smacv2,protoss_5_vs_5,100,0.0
2254000,1126,2026-05-04T03:37:58.680356,5.272153854370117,1.6578000783920288,2.613861322402954,9.900991439819336,qmix,smacv2,protoss_5_vs_5,100,0.0
2256000,1127,2026-05-04T03:39:39.826676,4.847833633422852,1.361519455909729,2.3069307804107666,7.814356803894043,qmix,smacv2,protoss_5_vs_5,100,0.0
2258000,1128,2026-05-04T03:41:22.810079,5.100000381469727,1.9197252988815308,1.6831681728363037,9.445545196533203,qmix,smacv2,protoss_5_vs_5,100,0.0
2260000,1129,2026-05-04T03:43:11.583511,5.811262607574463,1.5131579637527466,3.1930694580078125,9.198019027709961,qmix,smacv2,protoss_5_vs_5,100,0.0
2262000,1130,2026-05-04T03:44:56.687072,4.991274833679199,1.7046014070510864,1.9108911752700806,8.811882019042969,qmix,smacv2,protoss_5_vs_5,100,0.0
2264000,1131,2026-05-04T03:46:41.467108,5.637129306793213,1.3360621929168701,3.673267364501953,8.217822074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
2266000,1132,2026-05-04T03:48:24.688744,5.345235347747803,1.9371892213821411,2.78589129447937,10.623763084411621,qmix,smacv2,protoss_5_vs_5,100,0.0
2268000,1133,2026-05-04T03:50:10.430634,5.518502712249756,2.103288412094116,2.768564462661743,11.98019790649414,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2270000,1134,2026-05-04T03:52:01.337435,5.893317222595215,2.3232240676879883,2.9504952430725098,12.178216934204102,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2272000,1135,2026-05-04T03:53:47.217231,4.793130874633789,1.638599157333374,2.345297336578369,9.356435775756836,qmix,smacv2,protoss_5_vs_5,100,0.0
2274000,1136,2026-05-04T03:55:28.417842,5.660458564758301,2.0603227615356445,3.1943068504333496,10.443069458007812,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2276000,1137,2026-05-04T03:57:16.714197,5.549505233764648,2.4015610218048096,2.9009900093078613,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2278000,1138,2026-05-04T03:59:01.882146,5.375309467315674,1.4339412450790405,2.9207923412323,7.702971458435059,qmix,smacv2,protoss_5_vs_5,100,0.0
2280000,1139,2026-05-04T04:00:45.918493,4.790718078613281,2.3436806201934814,0.5346534848213196,10.081683158874512,qmix,smacv2,protoss_5_vs_5,100,0.0
2282000,1140,2026-05-04T04:02:30.088987,4.936819076538086,1.2655216455459595,2.9616336822509766,8.217822074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
2284000,1141,2026-05-04T04:04:17.158187,5.142326831817627,2.155343532562256,2.101485252380371,9.946782112121582,qmix,smacv2,protoss_5_vs_5,100,0.0
2286000,1142,2026-05-04T04:06:06.142223,5.796720027923584,1.5198544263839722,2.363861322402954,8.574256896972656,qmix,smacv2,protoss_5_vs_5,100,0.0
2288000,1143,2026-05-04T04:07:53.941632,5.318255424499512,2.128974199295044,3.3551979064941406,13.980198860168457,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2290000,1144,2026-05-04T04:09:37.037958,5.823391437530518,2.6822640895843506,2.112623929977417,14.087870597839355,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2292000,1145,2026-05-04T04:11:21.799298,5.555074691772461,2.0832111835479736,3.2425742149353027,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2294000,1146,2026-05-04T04:13:07.642840,5.4574875831604,1.3454878330230713,3.554455518722534,8.148514747619629,qmix,smacv2,protoss_5_vs_5,100,0.0
2296000,1147,2026-05-04T04:14:54.299164,5.366522312164307,1.559807538986206,3.1386139392852783,10.297030448913574,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2298000,1148,2026-05-04T04:16:37.089348,5.607054233551025,1.7654277086257935,2.6769802570343018,10.648514747619629,qmix,smacv2,protoss_5_vs_5,100,0.0
2300000,1149,2026-05-04T04:18:22.509410,4.959900856018066,1.6611602306365967,2.611386299133301,8.732672691345215,qmix,smacv2,protoss_5_vs_5,100,0.0
2302000,1150,2026-05-04T04:20:09.268395,5.39146089553833,1.6008012294769287,2.8663368225097656,8.227723121643066,qmix,smacv2,protoss_5_vs_5,100,0.0
2304000,1151,2026-05-04T04:21:53.632167,5.32314395904541,1.4874343872070312,1.2165842056274414,8.485148429870605,qmix,smacv2,protoss_5_vs_5,100,0.0
2306000,1152,2026-05-04T04:23:35.855746,5.159034252166748,1.6133757829666138,2.655940532684326,8.172029495239258,qmix,smacv2,protoss_5_vs_5,100,0.0
2308000,1153,2026-05-04T04:25:20.710864,5.120173454284668,1.7090950012207031,2.2091586589813232,10.386138916015625,qmix,smacv2,protoss_5_vs_5,100,0.0
2310000,1154,2026-05-04T04:27:06.476954,5.842822074890137,1.572426438331604,2.970297336578369,9.099010467529297,qmix,smacv2,protoss_5_vs_5,100,0.0
2312000,1155,2026-05-04T04:28:53.011080,4.965532302856445,1.7089049816131592,1.9504950046539307,8.207921028137207,qmix,smacv2,protoss_5_vs_5,100,0.0
2314000,1156,2026-05-04T04:30:37.348470,5.308415412902832,1.2855600118637085,2.280940532684326,7.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.0
2316000,1157,2026-05-04T04:32:23.316629,5.3510518074035645,1.760514259338379,2.524752616882324,8.89108943939209,qmix,smacv2,protoss_5_vs_5,100,0.0
2318000,1158,2026-05-04T04:34:08.918647,5.192574501037598,1.8953484296798706,1.9764854907989502,9.514851570129395,qmix,smacv2,protoss_5_vs_5,100,0.0
2320000,1159,2026-05-04T04:35:53.234290,4.7038373947143555,1.580061912536621,2.0792078971862793,7.564356803894043,qmix,smacv2,protoss_5_vs_5,100,0.0
2322000,1160,2026-05-04T04:37:38.461568,6.343317031860352,2.290700674057007,3.547029972076416,13.960393905639648,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2324000,1161,2026-05-04T04:39:21.099095,5.4118194580078125,1.602942943572998,3.149752616882324,8.544553756713867,qmix,smacv2,protoss_5_vs_5,100,0.0
2326000,1162,2026-05-04T04:41:09.349737,6.107858657836914,2.4148783683776855,3.0396039485931396,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
2328000,1163,2026-05-04T04:42:58.989588,5.692512512207031,2.67714786529541,3.154703140258789,13.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2330000,1164,2026-05-04T04:44:38.606045,4.4836626052856445,2.159168004989624,1.8886139392852783,12.00247573852539,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2332000,1165,2026-05-04T04:46:22.768082,5.297524929046631,1.7470016479492188,2.376237392425537,9.295792579650879,qmix,smacv2,protoss_5_vs_5,100,0.0
2334000,1166,2026-05-04T04:48:11.663248,5.637499809265137,1.9700140953063965,3.0383663177490234,10.198019981384277,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2336000,1167,2026-05-04T04:50:00.016618,4.984652996063232,1.5945724248886108,2.9306929111480713,9.207921028137207,qmix,smacv2,protoss_5_vs_5,100,0.0
2338000,1168,2026-05-04T04:51:52.562264,5.2528462409973145,2.307569742202759,0.5148515105247498,9.99628734588623,qmix,smacv2,protoss_5_vs_5,100,0.0
2340000,1169,2026-05-04T04:54:05.503291,4.824257850646973,1.8028384447097778,3.118812084197998,9.450495719909668,qmix,smacv2,protoss_5_vs_5,100,0.0
2342000,1170,2026-05-04T04:55:53.740119,5.192945957183838,1.5017201900482178,1.851485252380371,9.09900951385498,qmix,smacv2,protoss_5_vs_5,100,0.0
2344000,1171,2026-05-04T04:57:39.395937,5.877413272857666,1.5087348222732544,3.5853958129882812,8.732673645019531,qmix,smacv2,protoss_5_vs_5,100,0.0
2346000,1172,2026-05-04T04:59:25.443695,4.877599239349365,1.4771392345428467,2.1881186962127686,8.373762130737305,qmix,smacv2,protoss_5_vs_5,100,0.0
2348000,1173,2026-05-04T05:01:09.576824,5.2380571365356445,1.7604140043258667,2.4839110374450684,8.851485252380371,qmix,smacv2,protoss_5_vs_5,100,0.0
