frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
5302000,2650,2026-06-11T13:01:10.144817,4.764044761657715,1.2951128482818604,2.6264045238494873,8.436797142028809,qmix,smacv2,protoss_5_vs_5,101,0.0
5304000,2651,2026-06-11T13:03:53.362009,6.067205429077148,2.680758237838745,2.9606738090515137,15.894662857055664,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5306000,2652,2026-06-11T13:06:41.132302,6.608216762542725,2.1362459659576416,3.471909999847412,11.348313331604004,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5308000,2653,2026-06-11T13:09:26.010072,5.753019332885742,1.6229615211486816,2.3483145236968994,9.584269523620605,qmix,smacv2,protoss_5_vs_5,101,0.0
5310000,2654,2026-06-11T13:12:12.404068,6.76488733291626,3.275071620941162,3.6151680946350098,16.176965713500977,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5312000,2655,2026-06-11T13:14:57.462439,5.457794666290283,1.599615216255188,2.865168571472168,8.314606666564941,qmix,smacv2,protoss_5_vs_5,101,0.0
5314000,2656,2026-06-11T13:17:41.479343,6.1608147621154785,1.8545615673065186,3.0407304763793945,10.32443904876709,qmix,smacv2,protoss_5_vs_5,101,0.0
5316000,2657,2026-06-11T13:20:24.986655,6.700631618499756,2.4168717861175537,2.573033571243286,13.595504760742188,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5318000,2658,2026-06-11T13:23:04.598704,5.21067476272583,1.28310227394104,2.831460475921631,6.876404762268066,qmix,smacv2,protoss_5_vs_5,101,0.0
5320000,2659,2026-06-11T13:25:44.082044,6.889606475830078,2.3045976161956787,2.365168333053589,13.707865715026855,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5322000,2660,2026-06-11T13:28:22.531253,5.827528476715088,1.6451103687286377,3.2471909523010254,10.290731430053711,qmix,smacv2,protoss_5_vs_5,101,0.0
5324000,2661,2026-06-11T13:31:00.362460,6.103581428527832,1.9304476976394653,3.4073033332824707,12.47050666809082,qmix,smacv2,protoss_5_vs_5,101,0.0
5326000,2662,2026-06-11T13:33:38.021944,6.402597904205322,1.9359102249145508,2.105337142944336,11.235954284667969,qmix,smacv2,protoss_5_vs_5,101,0.0
5328000,2663,2026-06-11T13:36:14.888764,6.031671524047852,1.9926724433898926,2.043539524078369,11.483145713806152,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5330000,2664,2026-06-11T13:38:53.224782,6.868609428405762,3.0499351024627686,4.067415714263916,15.842697143554688,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
5332000,2665,2026-06-11T13:41:32.192567,6.4879913330078125,2.1948435306549072,3.115168333053589,12.123595237731934,qmix,smacv2,protoss_5_vs_5,101,0.0
5334000,2666,2026-06-11T13:44:13.372111,6.1721906661987305,1.8276351690292358,2.70646071434021,9.662921905517578,qmix,smacv2,protoss_5_vs_5,101,0.0
5336000,2667,2026-06-11T13:46:55.708559,5.788904190063477,1.301459789276123,3.8637642860412598,9.247191429138184,qmix,smacv2,protoss_5_vs_5,101,0.0
5338000,2668,2026-06-11T13:49:37.860335,6.193118095397949,1.9912397861480713,3.0702245235443115,10.52808952331543,qmix,smacv2,protoss_5_vs_5,101,0.0
5340000,2669,2026-06-11T13:52:18.743568,6.537148952484131,2.206169605255127,4.146067142486572,13.88342571258545,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5342000,2670,2026-06-11T13:54:59.704704,5.546629428863525,2.205271005630493,2.7148876190185547,10.719100952148438,qmix,smacv2,protoss_5_vs_5,101,0.0
5344000,2671,2026-06-11T13:57:39.880209,5.913693428039551,2.7047009468078613,2.4606740474700928,13.59550666809082,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5346000,2672,2026-06-11T14:00:20.111325,5.393538951873779,1.625397801399231,2.3202245235443115,8.064607620239258,qmix,smacv2,protoss_5_vs_5,101,0.0
5348000,2673,2026-06-11T14:02:57.779789,5.516643047332764,1.9478349685668945,2.730337142944336,10.733146667480469,qmix,smacv2,protoss_5_vs_5,101,0.0
5350000,2674,2026-06-11T14:05:37.418692,6.275842189788818,1.7893502712249756,3.116572856903076,9.775280952453613,qmix,smacv2,protoss_5_vs_5,101,0.0
5352000,2675,2026-06-11T14:08:18.191599,6.743960380554199,3.5883193016052246,2.7191009521484375,18.202247619628906,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
5354000,2676,2026-06-11T14:10:56.596138,6.1431884765625,2.6651270389556885,3.0112357139587402,14.033708572387695,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
5356000,2677,2026-06-11T14:13:36.083956,6.447331428527832,2.462770462036133,2.990168333053589,11.685393333435059,qmix,smacv2,protoss_5_vs_5,101,0.0
5358000,2678,2026-06-11T14:16:14.269264,5.12668514251709,1.8817540407180786,2.9213483333587646,10.0,qmix,smacv2,protoss_5_vs_5,101,0.0
5360000,2679,2026-06-11T14:18:53.743427,6.71692419052124,2.2979915142059326,3.71207857131958,10.699438095092773,qmix,smacv2,protoss_5_vs_5,101,0.0
5362000,2680,2026-06-11T14:21:31.884078,5.072752475738525,1.3694735765457153,2.8918538093566895,9.011236190795898,qmix,smacv2,protoss_5_vs_5,101,0.0
5364000,2681,2026-06-11T14:24:12.949342,5.837920665740967,2.205174207687378,2.876404285430908,12.151684761047363,qmix,smacv2,protoss_5_vs_5,101,0.0
5366000,2682,2026-06-11T14:26:52.883802,4.81432580947876,1.5439386367797852,2.331460475921631,7.584270477294922,qmix,smacv2,protoss_5_vs_5,101,0.0
5368000,2683,2026-06-11T14:29:32.638300,5.033005714416504,1.7830965518951416,2.4157299995422363,8.292135238647461,qmix,smacv2,protoss_5_vs_5,101,0.0
5370000,2684,2026-06-11T14:32:13.730067,5.199297904968262,2.2966132164001465,2.0463480949401855,10.133426666259766,qmix,smacv2,protoss_5_vs_5,101,0.0
5372000,2685,2026-06-11T14:34:56.015269,6.519171237945557,2.2167344093322754,3.4410109519958496,11.337078094482422,qmix,smacv2,protoss_5_vs_5,101,0.0
5374000,2686,2026-06-11T14:37:38.730222,6.215168476104736,3.0336477756500244,2.438202142715454,13.766853332519531,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5376000,2687,2026-06-11T14:40:19.974543,5.191573143005371,1.7736672163009644,2.5168538093566895,8.471909523010254,qmix,smacv2,protoss_5_vs_5,101,0.0
5378000,2688,2026-06-11T14:42:58.993087,6.228792667388916,2.148958206176758,3.476123332977295,10.22752857208252,qmix,smacv2,protoss_5_vs_5,101,0.0
5380000,2689,2026-06-11T14:45:36.683758,6.134902000427246,2.539076328277588,3.561797618865967,11.731741905212402,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5382000,2690,2026-06-11T14:48:16.337785,6.480898857116699,2.302712917327881,3.1811797618865967,13.460675239562988,qmix,smacv2,protoss_5_vs_5,101,0.0
5384000,2691,2026-06-11T14:50:55.053411,6.470294952392578,2.8171210289001465,2.696629047393799,15.955057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5386000,2692,2026-06-11T14:53:33.951574,6.719101905822754,2.4882442951202393,3.595505475997925,13.820223808288574,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5388000,2693,2026-06-11T14:56:15.346495,5.719943046569824,2.0257599353790283,2.6601123809814453,11.203651428222656,qmix,smacv2,protoss_5_vs_5,101,0.0
5390000,2694,2026-06-11T14:58:59.411835,6.575350761413574,1.951029896736145,3.6896064281463623,10.988764762878418,qmix,smacv2,protoss_5_vs_5,101,0.0
5392000,2695,2026-06-11T15:01:41.883511,6.68707799911499,2.5690958499908447,3.821629285812378,12.3721923828125,qmix,smacv2,protoss_5_vs_5,101,0.0
5394000,2696,2026-06-11T15:04:25.118980,6.075070381164551,2.39931321144104,0.0,10.810392379760742,qmix,smacv2,protoss_5_vs_5,101,0.0
5396000,2697,2026-06-11T15:07:04.692738,7.103301048278809,3.314150333404541,3.3581459522247314,16.067415237426758,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
5398000,2698,2026-06-11T15:09:45.876020,7.599999904632568,2.467799663543701,4.314606666564941,13.595504760742188,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
5400000,2699,2026-06-11T15:12:24.559858,7.967205047607422,3.2168500423431396,3.8876399993896484,15.966291427612305,qmix,smacv2,protoss_5_vs_5,101,0.15000000596046448
5402000,2700,2026-06-11T15:15:01.490285,5.994311809539795,2.4434847831726074,2.6432580947875977,11.740167617797852,qmix,smacv2,protoss_5_vs_5,101,0.0
5404000,2701,2026-06-11T15:17:38.834069,5.793258190155029,2.507819652557373,2.629213333129883,12.742977142333984,qmix,smacv2,protoss_5_vs_5,101,0.0
5406000,2702,2026-06-11T15:20:16.117729,6.280196666717529,2.8612539768218994,1.9606740474700928,13.02247142791748,qmix,smacv2,protoss_5_vs_5,101,0.0
5408000,2703,2026-06-11T15:22:54.576221,6.483145236968994,1.2107913494110107,4.213482856750488,9.32162857055664,qmix,smacv2,protoss_5_vs_5,101,0.0
5410000,2704,2026-06-11T15:25:32.136026,5.994803428649902,1.6829414367675781,2.8834269046783447,9.20224666595459,qmix,smacv2,protoss_5_vs_5,101,0.0
5412000,2705,2026-06-11T15:28:10.863923,5.895505428314209,2.037461519241333,2.9115164279937744,11.053370475769043,qmix,smacv2,protoss_5_vs_5,101,0.0
5414000,2706,2026-06-11T15:30:52.522940,6.083847999572754,2.611034870147705,2.7373595237731934,14.474719047546387,qmix,smacv2,protoss_5_vs_5,101,0.0
5416000,2707,2026-06-11T15:33:34.655288,5.835674285888672,1.5889042615890503,3.210674285888672,8.112359046936035,qmix,smacv2,protoss_5_vs_5,101,0.0
5418000,2708,2026-06-11T15:36:17.709146,6.625842094421387,2.1888365745544434,2.664325714111328,11.685393333435059,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5420000,2709,2026-06-11T15:39:00.926660,7.051405429840088,2.879424571990967,2.422752618789673,15.955057144165039,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5422000,2710,2026-06-11T15:41:42.910336,5.525982856750488,2.046818733215332,2.2331457138061523,9.57022476196289,qmix,smacv2,protoss_5_vs_5,101,0.0
5424000,2711,2026-06-11T15:44:24.713535,6.417204856872559,2.1179168224334717,3.3553366661071777,10.741573333740234,qmix,smacv2,protoss_5_vs_5,101,0.0
5426000,2712,2026-06-11T15:47:04.807987,7.448314666748047,3.444761037826538,2.999999523162842,16.12359619140625,qmix,smacv2,protoss_5_vs_5,101,0.15000000596046448
5428000,2713,2026-06-11T15:49:44.162827,6.565028190612793,1.524985909461975,3.640449047088623,10.3820219039917,qmix,smacv2,protoss_5_vs_5,101,0.0
5430000,2714,2026-06-11T15:52:22.026930,5.656461238861084,1.1333329677581787,3.2471909523010254,8.0,qmix,smacv2,protoss_5_vs_5,101,0.0
5432000,2715,2026-06-11T15:55:00.583686,5.822752952575684,1.42642343044281,3.8539328575134277,9.72331428527832,qmix,smacv2,protoss_5_vs_5,101,0.0
5434000,2716,2026-06-11T15:57:40.775061,5.99985933303833,1.4006258249282837,3.698033094406128,8.049158096313477,qmix,smacv2,protoss_5_vs_5,101,0.0
5436000,2717,2026-06-11T16:00:21.204214,6.588974952697754,1.6632238626480103,3.551966428756714,11.011236190795898,qmix,smacv2,protoss_5_vs_5,101,0.0
5438000,2718,2026-06-11T16:02:58.744391,4.0036516189575195,1.5181193351745605,1.8202245235443115,8.412920951843262,qmix,smacv2,protoss_5_vs_5,101,0.0
5440000,2719,2026-06-11T16:05:39.385202,5.75344181060791,1.5945757627487183,2.9775278568267822,8.426965713500977,qmix,smacv2,protoss_5_vs_5,101,0.0
5442000,2720,2026-06-11T16:08:20.117579,6.121769428253174,3.0621955394744873,2.9887640476226807,15.842695236206055,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5444000,2721,2026-06-11T16:10:58.105207,6.11804723739624,2.611424446105957,2.2233145236968994,11.842697143554688,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5446000,2722,2026-06-11T16:13:38.862730,7.205617427825928,1.5082883834838867,4.905898571014404,9.292135238647461,qmix,smacv2,protoss_5_vs_5,101,0.0
5448000,2723,2026-06-11T16:16:18.366184,5.948665618896484,2.008824348449707,2.561797857284546,10.550561904907227,qmix,smacv2,protoss_5_vs_5,101,0.0
5450000,2724,2026-06-11T16:18:57.983441,5.730687618255615,2.074852228164673,2.6839888095855713,11.34831428527832,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5452000,2725,2026-06-11T16:21:39.852699,5.722541809082031,1.7414295673370361,2.9831459522247314,9.842697143554688,qmix,smacv2,protoss_5_vs_5,101,0.0
5454000,2726,2026-06-11T16:24:19.497710,5.843609809875488,2.0419719219207764,2.5589888095855713,11.235956192016602,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5456000,2727,2026-06-11T16:26:58.328378,5.426545143127441,1.4701231718063354,2.71769642829895,8.460674285888672,qmix,smacv2,protoss_5_vs_5,101,0.0
5458000,2728,2026-06-11T16:29:37.852077,6.492486000061035,2.1485111713409424,3.2443816661834717,10.699437141418457,qmix,smacv2,protoss_5_vs_5,101,0.0
5460000,2729,2026-06-11T16:32:16.060002,6.533005714416504,1.501299500465393,3.808988571166992,9.980337142944336,qmix,smacv2,protoss_5_vs_5,101,0.0
5462000,2730,2026-06-11T16:34:56.205765,6.92886209487915,2.344597578048706,3.5505614280700684,11.226123809814453,qmix,smacv2,protoss_5_vs_5,101,0.0
5464000,2731,2026-06-11T16:37:35.858270,6.484480381011963,1.951015591621399,2.601123332977295,10.471909523010254,qmix,smacv2,protoss_5_vs_5,101,0.0
5466000,2732,2026-06-11T16:40:15.152064,6.7927656173706055,2.496777057647705,3.7303366661071777,15.842695236206055,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5468000,2733,2026-06-11T16:42:55.771580,6.285112380981445,2.1322147846221924,3.46207857131958,12.705055236816406,qmix,smacv2,protoss_5_vs_5,101,0.0
5470000,2734,2026-06-11T16:45:36.013361,6.555196285247803,1.5134223699569702,3.2766852378845215,9.146066665649414,qmix,smacv2,protoss_5_vs_5,101,0.0
5472000,2735,2026-06-11T16:48:16.328726,6.761305809020996,2.0276341438293457,2.879213333129883,11.69662857055664,qmix,smacv2,protoss_5_vs_5,101,0.0
5474000,2736,2026-06-11T16:50:58.575645,6.232794761657715,2.1502532958984375,2.3623595237731934,10.573034286499023,qmix,smacv2,protoss_5_vs_5,101,0.0
5476000,2737,2026-06-11T16:53:41.147071,5.614044666290283,2.3413727283477783,3.3483142852783203,11.629213333129883,qmix,smacv2,protoss_5_vs_5,101,0.0
5478000,2738,2026-06-11T16:56:21.538266,5.8400983810424805,1.6307495832443237,3.7921347618103027,11.34831428527832,qmix,smacv2,protoss_5_vs_5,101,0.0
5480000,2739,2026-06-11T16:59:02.643559,5.054704666137695,2.2176952362060547,1.7247190475463867,10.27387523651123,qmix,smacv2,protoss_5_vs_5,101,0.0
5482000,2740,2026-06-11T17:01:44.201016,6.406320095062256,3.5758159160614014,2.726123332977295,18.089887619018555,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5484000,2741,2026-06-11T17:04:23.887997,6.061657428741455,1.5080323219299316,3.78792142868042,9.292135238647461,qmix,smacv2,protoss_5_vs_5,101,0.0
5486000,2742,2026-06-11T17:07:01.424936,5.9464192390441895,1.8891065120697021,2.9550561904907227,10.898877143859863,qmix,smacv2,protoss_5_vs_5,101,0.0
5488000,2743,2026-06-11T17:09:38.797558,5.659550666809082,1.486852765083313,3.2724719047546387,8.908707618713379,qmix,smacv2,protoss_5_vs_5,101,0.0
5490000,2744,2026-06-11T17:12:14.944320,6.091573238372803,2.6763434410095215,3.471909999847412,15.955055236816406,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5492000,2745,2026-06-11T17:14:53.859376,6.686797142028809,1.9425550699234009,3.910111904144287,10.101122856140137,qmix,smacv2,protoss_5_vs_5,101,0.0
5494000,2746,2026-06-11T17:17:34.018574,5.775491714477539,1.8656822443008423,1.921348214149475,9.887639999389648,qmix,smacv2,protoss_5_vs_5,101,0.0
5496000,2747,2026-06-11T17:20:16.187799,6.939957618713379,2.2187137603759766,3.7528088092803955,13.36938190460205,qmix,smacv2,protoss_5_vs_5,101,0.0
5498000,2748,2026-06-11T17:22:56.112122,6.005618095397949,2.0349349975585938,3.1994380950927734,10.078651428222656,qmix,smacv2,protoss_5_vs_5,101,0.0
5500000,2749,2026-06-11T17:25:35.083105,7.069241523742676,2.191445827484131,3.889045000076294,13.033708572387695,qmix,smacv2,protoss_5_vs_5,101,0.0
5502000,2750,2026-06-11T17:28:22.727491,6.164255619049072,2.2883644104003906,2.9311797618865967,13.483146667480469,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5504000,2751,2026-06-11T17:31:02.488716,5.457935333251953,1.5658169984817505,2.1671347618103027,9.143259048461914,qmix,smacv2,protoss_5_vs_5,101,0.0
5506000,2752,2026-06-11T17:33:43.811311,6.143538951873779,1.825998067855835,3.188202142715454,8.744380950927734,qmix,smacv2,protoss_5_vs_5,101,0.0
5508000,2753,2026-06-11T17:36:26.892802,6.357934951782227,1.527430772781372,4.011236190795898,9.3707857131958,qmix,smacv2,protoss_5_vs_5,101,0.0
5510000,2754,2026-06-11T17:39:07.504354,5.909409999847412,2.041429042816162,2.297752857208252,10.69662857055664,qmix,smacv2,protoss_5_vs_5,101,0.0
5512000,2755,2026-06-11T17:41:48.365473,6.465028285980225,1.974617600440979,3.224719285964966,10.910112380981445,qmix,smacv2,protoss_5_vs_5,101,0.0
5514000,2756,2026-06-11T17:44:27.065172,5.903440952301025,2.403066635131836,2.870786428451538,12.964887619018555,qmix,smacv2,protoss_5_vs_5,101,0.0
5516000,2757,2026-06-11T17:47:02.083003,6.270224571228027,2.801884174346924,2.5407302379608154,13.932583808898926,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5518000,2758,2026-06-11T17:49:38.408306,5.838764190673828,2.1203243732452393,3.221909999847412,9.831459999084473,qmix,smacv2,protoss_5_vs_5,101,0.0
5520000,2759,2026-06-11T17:52:17.030555,6.21025276184082,1.5003727674484253,3.682584047317505,10.269662857055664,qmix,smacv2,protoss_5_vs_5,101,0.0
5522000,2760,2026-06-11T17:54:56.657412,6.567415714263916,1.738661289215088,3.035111904144287,9.345505714416504,qmix,smacv2,protoss_5_vs_5,101,0.0
5524000,2761,2026-06-11T17:57:36.045357,5.337430000305176,1.7041850090026855,3.1460671424865723,10.17977523803711,qmix,smacv2,protoss_5_vs_5,101,0.0
5526000,2762,2026-06-11T18:00:15.906248,6.0973310470581055,1.6808176040649414,3.595505475997925,10.404494285583496,qmix,smacv2,protoss_5_vs_5,101,0.0
5528000,2763,2026-06-11T18:02:56.854140,6.464677333831787,1.7999109029769897,3.6179771423339844,10.191011428833008,qmix,smacv2,protoss_5_vs_5,101,0.0
5530000,2764,2026-06-11T18:05:38.166603,4.572892665863037,1.0810798406600952,2.7429776191711426,7.570223808288574,qmix,smacv2,protoss_5_vs_5,101,0.0
5532000,2765,2026-06-11T18:08:18.120122,5.719733238220215,1.3982278108596802,3.3693816661834717,8.213483810424805,qmix,smacv2,protoss_5_vs_5,101,0.0
5534000,2766,2026-06-11T18:10:58.671449,5.5637640953063965,2.375730514526367,2.775280714035034,12.662921905517578,qmix,smacv2,protoss_5_vs_5,101,0.0
5536000,2767,2026-06-11T18:13:38.771800,5.867135047912598,1.3780971765518188,3.8426966667175293,9.15168571472168,qmix,smacv2,protoss_5_vs_5,101,0.0
5538000,2768,2026-06-11T18:16:20.641662,6.504986763000488,3.2680811882019043,3.460674285888672,18.22471809387207,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5540000,2769,2026-06-11T18:19:00.694432,6.13651704788208,1.8774880170822144,2.9550561904907227,10.797752380371094,qmix,smacv2,protoss_5_vs_5,101,0.0
5542000,2770,2026-06-11T18:21:38.708697,7.957162380218506,2.716825485229492,3.7584266662597656,13.820223808288574,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5544000,2771,2026-06-11T18:24:18.373789,6.956460475921631,3.351214647293091,3.33707857131958,18.202247619628906,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5546000,2772,2026-06-11T18:26:56.697242,6.627106666564941,2.721787214279175,2.4733145236968994,12.14606761932373,qmix,smacv2,protoss_5_vs_5,101,0.05000000074505806
5548000,2773,2026-06-11T18:29:38.279820,7.250983238220215,1.922574758529663,3.303370952606201,10.766854286193848,qmix,smacv2,protoss_5_vs_5,101,0.0
5550000,2774,2026-06-11T18:32:17.136933,5.013132095336914,1.3521323204040527,2.932584285736084,8.696630477905273,qmix,smacv2,protoss_5_vs_5,101,0.0
5552000,2775,2026-06-11T18:34:57.312930,7.275140285491943,2.6534721851348877,4.372191429138184,16.067415237426758,qmix,smacv2,protoss_5_vs_5,101,0.10000000149011612
