frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
2028000,1013,2026-05-26T07:56:02.932585,5.3984375,1.8763283491134644,1.8037497997283936,9.919999122619629,qmix,smacv2,protoss_5_vs_5,100,0.0
2030000,1014,2026-05-26T07:58:36.650682,5.319562911987305,2.112257957458496,1.7999999523162842,9.396249771118164,qmix,smacv2,protoss_5_vs_5,100,0.0
2032000,1015,2026-05-26T08:01:13.735806,5.399562358856201,1.3179905414581299,2.6999998092651367,7.800000190734863,qmix,smacv2,protoss_5_vs_5,100,0.0
2034000,1016,2026-05-26T08:03:49.441221,4.856499671936035,1.0606422424316406,3.182499885559082,7.970000267028809,qmix,smacv2,protoss_5_vs_5,100,0.0
2036000,1017,2026-05-26T08:06:20.947467,5.10256290435791,1.3173277378082275,2.966249942779541,7.460000038146973,qmix,smacv2,protoss_5_vs_5,100,0.0
2038000,1018,2026-05-26T08:08:54.901960,6.13462495803833,1.8537927865982056,2.8899998664855957,9.78125,qmix,smacv2,protoss_5_vs_5,100,0.0
2040000,1019,2026-05-26T08:11:28.695704,5.869999885559082,1.5222392082214355,3.3899998664855957,8.469999313354492,qmix,smacv2,protoss_5_vs_5,100,0.0
2042000,1020,2026-05-26T08:14:02.053750,5.819812774658203,1.415233850479126,3.5875000953674316,8.890000343322754,qmix,smacv2,protoss_5_vs_5,100,0.0
2044000,1021,2026-05-26T08:16:39.014928,6.294437408447266,1.8400593996047974,3.320000171661377,10.199999809265137,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2046000,1022,2026-05-26T08:19:13.902594,5.599311828613281,1.3078608512878418,4.224999904632568,9.640000343322754,qmix,smacv2,protoss_5_vs_5,100,0.0
2048000,1023,2026-05-26T08:21:53.299803,5.9458746910095215,1.9066945314407349,3.28125,10.299999237060547,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2050000,1024,2026-05-26T08:24:31.883661,6.302499771118164,1.5998393297195435,3.049999952316284,9.130000114440918,qmix,smacv2,protoss_5_vs_5,100,0.0
2052000,1025,2026-05-26T08:27:13.253139,5.79168701171875,2.0009052753448486,2.890000104904175,12.100001335144043,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2054000,1026,2026-05-26T08:29:55.209969,5.630937576293945,1.8837848901748657,2.869999885559082,10.180000305175781,qmix,smacv2,protoss_5_vs_5,100,0.0
2056000,1027,2026-05-26T08:32:38.660197,5.356937408447266,2.09941029548645,2.1187498569488525,10.420000076293945,qmix,smacv2,protoss_5_vs_5,100,0.0
2058000,1028,2026-05-26T08:35:24.618567,6.898313045501709,2.6114721298217773,2.869999885559082,12.470000267028809,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2060000,1029,2026-05-26T08:38:11.084297,6.639437198638916,2.187199354171753,4.217499732971191,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2062000,1030,2026-05-26T08:40:59.149377,5.5438127517700195,1.4104679822921753,3.9262499809265137,9.729999542236328,qmix,smacv2,protoss_5_vs_5,100,0.0
2064000,1031,2026-05-26T08:43:48.370600,6.510499477386475,2.582916736602783,2.2387499809265137,14.099998474121094,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2066000,1032,2026-05-26T08:46:33.590602,5.616250038146973,2.5981192588806152,2.9600000381469727,14.100000381469727,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
2068000,1033,2026-05-26T08:49:16.602058,5.505624771118164,1.4590227603912354,3.0350000858306885,7.849999904632568,qmix,smacv2,protoss_5_vs_5,100,0.0
2070000,1034,2026-05-26T08:52:01.388734,5.509311676025391,1.6478326320648193,3.2512497901916504,8.890000343322754,qmix,smacv2,protoss_5_vs_5,100,0.0
2072000,1035,2026-05-26T08:54:45.480023,5.368250370025635,1.428240418434143,2.9200000762939453,8.786249160766602,qmix,smacv2,protoss_5_vs_5,100,0.0
