frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
340000,169,2026-06-06T18:13:12.562395,5.7170796394348145,1.8394685983657837,2.3663368225097656,8.950494766235352,qmix,smacv2,protoss_5_vs_5,100,0.0
342000,170,2026-06-06T18:15:52.864851,5.539480209350586,1.618546962738037,3.3527228832244873,9.745049476623535,qmix,smacv2,protoss_5_vs_5,100,0.0
344000,171,2026-06-06T18:18:32.598510,5.044554710388184,1.387671947479248,2.5643563270568848,9.095297813415527,qmix,smacv2,protoss_5_vs_5,100,0.0
346000,172,2026-06-06T18:21:11.965000,4.471968173980713,1.0405924320220947,2.6509900093078613,6.356435775756836,qmix,smacv2,protoss_5_vs_5,100,0.0
348000,173,2026-06-06T18:23:52.325658,5.504641532897949,1.5954867601394653,2.7227723598480225,8.241336822509766,qmix,smacv2,protoss_5_vs_5,100,0.0
350000,174,2026-06-06T18:26:32.582524,6.002042293548584,2.7077889442443848,2.2475247383117676,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
352000,175,2026-06-06T18:29:13.686218,6.443935394287109,1.7161953449249268,4.019802093505859,9.75990104675293,qmix,smacv2,protoss_5_vs_5,100,0.0
354000,176,2026-06-06T18:31:52.986474,5.918564796447754,2.094249725341797,2.768564224243164,9.930692672729492,qmix,smacv2,protoss_5_vs_5,100,0.0
356000,177,2026-06-06T18:34:30.967547,5.184035301208496,0.9372009634971619,3.6633667945861816,6.4653472900390625,qmix,smacv2,protoss_5_vs_5,100,0.0
358000,178,2026-06-06T18:37:11.742373,6.207363605499268,2.4106645584106445,2.9022278785705566,13.960397720336914,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
360000,179,2026-06-06T18:39:50.904145,5.160643577575684,1.9865483045578003,1.8650989532470703,10.88118839263916,qmix,smacv2,protoss_5_vs_5,100,0.0
362000,180,2026-06-06T18:42:29.217400,4.637376308441162,1.9092363119125366,1.9306930303573608,10.039604187011719,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
364000,181,2026-06-06T18:45:10.692062,6.472215175628662,2.4798812866210938,3.326733112335205,11.445544242858887,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
366000,182,2026-06-06T18:47:48.697367,6.149133682250977,2.0216970443725586,2.3465347290039062,10.0,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
368000,183,2026-06-06T18:50:27.152034,5.1664605140686035,1.3829352855682373,2.8836634159088135,9.205445289611816,qmix,smacv2,protoss_5_vs_5,100,0.0
370000,184,2026-06-06T18:53:08.019275,6.103836536407471,2.152151584625244,3.3168320655822754,10.8613862991333,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
372000,185,2026-06-06T18:55:49.620117,5.925743103027344,1.4958930015563965,3.0990099906921387,10.09900951385498,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
374000,186,2026-06-06T18:58:30.224513,6.0124382972717285,2.621065139770508,2.1646041870117188,15.841585159301758,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
376000,187,2026-06-06T19:01:11.397581,5.420607089996338,1.9972048997879028,3.2475247383117676,12.079206466674805,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
378000,188,2026-06-06T19:03:51.338688,6.05451774597168,2.2217323780059814,1.9158414602279663,12.277227401733398,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
380000,189,2026-06-06T19:06:31.095940,6.227351665496826,3.0155880451202393,2.3712871074676514,15.940594673156738,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
382000,190,2026-06-06T19:09:09.440323,5.389975547790527,1.4291726350784302,3.0099010467529297,8.62128734588623,qmix,smacv2,protoss_5_vs_5,100,0.0
384000,191,2026-06-06T19:11:47.654263,6.909715175628662,2.802029848098755,2.2462873458862305,14.068069458007812,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
386000,192,2026-06-06T19:14:24.193909,5.534900665283203,2.2909767627716064,2.601485252380371,11.722771644592285,qmix,smacv2,protoss_5_vs_5,100,0.0
388000,193,2026-06-06T19:17:02.716382,6.522772789001465,2.5399677753448486,3.792079448699951,13.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
390000,194,2026-06-06T19:19:40.281325,5.342697620391846,1.4544569253921509,2.9368810653686523,9.325494766235352,qmix,smacv2,protoss_5_vs_5,100,0.0
392000,195,2026-06-06T19:22:18.283871,5.772214889526367,1.7847198247909546,2.6336634159088135,10.09900951385498,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
394000,196,2026-06-06T19:24:58.900100,5.8224005699157715,1.9058310985565186,3.000000238418579,11.284652709960938,qmix,smacv2,protoss_5_vs_5,100,0.0
396000,197,2026-06-06T19:27:38.887111,5.411138534545898,1.869434118270874,2.392326831817627,10.719059944152832,qmix,smacv2,protoss_5_vs_5,100,0.0
398000,198,2026-06-06T19:30:19.856409,5.238181114196777,1.715680718421936,1.6225248575210571,8.592822074890137,qmix,smacv2,protoss_5_vs_5,100,0.0
400000,199,2026-06-06T19:32:59.888589,5.410829067230225,2.026614189147949,1.8490101099014282,11.267327308654785,qmix,smacv2,protoss_5_vs_5,100,0.0
402000,200,2026-06-06T19:35:41.056170,5.512499809265137,1.8569130897521973,2.5804455280303955,8.544554710388184,qmix,smacv2,protoss_5_vs_5,100,0.0
404000,201,2026-06-06T19:38:21.360682,5.332177639007568,1.690371036529541,1.9207922220230103,8.504950523376465,qmix,smacv2,protoss_5_vs_5,100,0.0
406000,202,2026-06-06T19:41:00.594257,5.412252426147461,1.5531113147735596,2.4257426261901855,8.910890579223633,qmix,smacv2,protoss_5_vs_5,100,0.0
408000,203,2026-06-06T19:43:40.560882,5.29950475692749,1.445641279220581,3.308168411254883,8.992574691772461,qmix,smacv2,protoss_5_vs_5,100,0.0
410000,204,2026-06-06T19:46:20.575309,5.3029704093933105,2.3761157989501953,2.3378713130950928,10.569307327270508,qmix,smacv2,protoss_5_vs_5,100,0.0
412000,205,2026-06-06T19:49:01.230628,5.592141151428223,1.4407038688659668,3.148514747619629,8.534653663635254,qmix,smacv2,protoss_5_vs_5,100,0.0
414000,206,2026-06-06T19:51:37.860197,5.9637370109558105,2.945664167404175,2.8428218364715576,14.158416748046875,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
416000,207,2026-06-06T19:54:22.390395,6.127599239349365,2.2871837615966797,3.089108943939209,12.079209327697754,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
418000,208,2026-06-06T19:56:58.280047,4.4568071365356445,0.9740232825279236,2.475247383117676,6.633664131164551,qmix,smacv2,protoss_5_vs_5,100,0.0
420000,209,2026-06-06T19:59:36.005591,5.355321884155273,1.9448741674423218,1.7636139392852783,9.318068504333496,qmix,smacv2,protoss_5_vs_5,100,0.0
422000,210,2026-06-06T20:02:15.579204,5.559715270996094,2.3423094749450684,2.3960394859313965,10.445545196533203,qmix,smacv2,protoss_5_vs_5,100,0.0
424000,211,2026-06-06T20:04:53.418522,5.2626237869262695,1.2250691652297974,3.5680694580078125,8.10891056060791,qmix,smacv2,protoss_5_vs_5,100,0.0
426000,212,2026-06-06T20:07:31.492346,5.1936259269714355,1.312507152557373,3.3465352058410645,8.077970504760742,qmix,smacv2,protoss_5_vs_5,100,0.0
428000,213,2026-06-06T20:10:13.028510,5.65352725982666,2.3851521015167236,2.6633663177490234,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
430000,214,2026-06-06T20:12:54.323450,5.425928115844727,1.9786021709442139,1.6608911752700806,9.396039962768555,qmix,smacv2,protoss_5_vs_5,100,0.0
432000,215,2026-06-06T20:15:34.842656,5.307178497314453,2.4325833320617676,2.0396041870117188,12.089109420776367,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
434000,216,2026-06-06T20:18:14.924046,6.205878734588623,2.1548562049865723,2.839108943939209,10.069306373596191,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
436000,217,2026-06-06T20:20:55.785204,5.6166462898254395,1.9188423156738281,2.7042078971862793,8.720296859741211,qmix,smacv2,protoss_5_vs_5,100,0.0
438000,218,2026-06-06T20:23:37.842605,5.879455089569092,1.8331304788589478,2.172029972076416,10.09900951385498,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
440000,219,2026-06-06T20:26:20.759362,6.187932968139648,2.960662841796875,2.1584160327911377,16.03960418701172,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
442000,220,2026-06-06T20:29:01.268852,5.901547431945801,2.5637588500976562,2.6819307804107666,14.158416748046875,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
444000,221,2026-06-06T20:31:40.036416,6.507734775543213,1.8622761964797974,3.1336634159088135,10.297028541564941,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
446000,222,2026-06-06T20:34:17.122146,5.089108943939209,1.3853299617767334,2.9801981449127197,8.099010467529297,qmix,smacv2,protoss_5_vs_5,100,0.0
448000,223,2026-06-06T20:36:54.430277,5.940346717834473,1.8957608938217163,2.9405946731567383,10.09900951385498,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
450000,224,2026-06-06T20:39:33.508321,5.085334777832031,2.063371419906616,2.452970266342163,12.079207420349121,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
452000,225,2026-06-06T20:42:11.918707,5.4166460037231445,1.3217849731445312,3.1509904861450195,8.170791625976562,qmix,smacv2,protoss_5_vs_5,100,0.0
454000,226,2026-06-06T20:44:47.236535,5.504208564758301,1.2417596578598022,2.4480197429656982,8.069307327270508,qmix,smacv2,protoss_5_vs_5,100,0.0
456000,227,2026-06-06T20:47:27.142380,5.898329734802246,2.9165256023406982,2.6881189346313477,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
458000,228,2026-06-06T20:50:09.364870,6.509530067443848,2.1124582290649414,2.881188154220581,11.629951477050781,qmix,smacv2,protoss_5_vs_5,100,0.0
460000,229,2026-06-06T20:52:49.072443,5.241336345672607,1.8028892278671265,2.220296859741211,9.6831693649292,qmix,smacv2,protoss_5_vs_5,100,0.0
462000,230,2026-06-06T20:55:31.660651,5.8467206954956055,2.025933265686035,3.55940580368042,12.048267364501953,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
464000,231,2026-06-06T20:58:13.203226,5.327475070953369,1.8455166816711426,2.762376308441162,9.574256896972656,qmix,smacv2,protoss_5_vs_5,100,0.0
466000,232,2026-06-06T21:00:55.856218,5.283724784851074,1.6986109018325806,2.370049476623535,8.335395812988281,qmix,smacv2,protoss_5_vs_5,100,0.0
468000,233,2026-06-06T21:03:38.818436,7.0033416748046875,3.0264058113098145,2.9678218364715576,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
470000,234,2026-06-06T21:06:19.998965,5.183354377746582,1.3838762044906616,2.636138916015625,7.554455757141113,qmix,smacv2,protoss_5_vs_5,100,0.0
472000,235,2026-06-06T21:09:00.079119,5.37939453125,1.833030104637146,3.1683168411254883,10.465346336364746,qmix,smacv2,protoss_5_vs_5,100,0.0
474000,236,2026-06-06T21:11:42.596294,6.743563652038574,2.535022497177124,2.2425742149353027,12.053217887878418,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
476000,237,2026-06-06T21:14:20.617816,4.969615936279297,1.6843599081039429,2.435643434524536,8.950494766235352,qmix,smacv2,protoss_5_vs_5,100,0.0
478000,238,2026-06-06T21:16:59.265359,5.845668792724609,2.003371000289917,3.1410889625549316,11.207921028137207,qmix,smacv2,protoss_5_vs_5,100,0.0
480000,239,2026-06-06T21:19:37.076254,5.351485252380371,1.8584740161895752,3.1113860607147217,10.594058990478516,qmix,smacv2,protoss_5_vs_5,100,0.0
482000,240,2026-06-06T21:22:14.172515,5.108229637145996,1.521773338317871,2.1621286869049072,7.5148515701293945,qmix,smacv2,protoss_5_vs_5,100,0.0
484000,241,2026-06-06T21:24:53.385444,6.051794528961182,1.8888328075408936,2.8824257850646973,9.613862037658691,qmix,smacv2,protoss_5_vs_5,100,0.0
486000,242,2026-06-06T21:27:31.828201,4.755693435668945,1.3797122240066528,2.5433168411254883,8.275989532470703,qmix,smacv2,protoss_5_vs_5,100,0.0
488000,243,2026-06-06T21:30:11.011671,5.075928211212158,1.3944745063781738,2.3650989532470703,7.747525215148926,qmix,smacv2,protoss_5_vs_5,100,0.0
490000,244,2026-06-06T21:32:48.877228,5.615285396575928,1.9368802309036255,2.7400989532470703,11.742574691772461,qmix,smacv2,protoss_5_vs_5,100,0.0
492000,245,2026-06-06T21:35:25.972663,6.012747764587402,1.564280390739441,3.702970027923584,9.306930541992188,qmix,smacv2,protoss_5_vs_5,100,0.0
494000,246,2026-06-06T21:38:05.948964,6.221101760864258,2.572014331817627,2.7710397243499756,12.185644149780273,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
496000,247,2026-06-06T21:40:46.634604,6.471472263336182,1.9893860816955566,3.206683397293091,12.316831588745117,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
498000,248,2026-06-06T21:43:28.538703,6.72147274017334,2.7059571743011475,3.637376308441162,14.19678020477295,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
500000,249,2026-06-06T21:46:10.391518,6.059344291687012,1.7851893901824951,3.1806933879852295,9.594059944152832,qmix,smacv2,protoss_5_vs_5,100,0.0
502000,250,2026-06-06T21:48:50.560954,6.660086154937744,3.0119762420654297,1.8292080163955688,13.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
504000,251,2026-06-06T21:51:31.101391,5.925309181213379,2.5743865966796875,2.2784652709960938,13.960395812988281,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
506000,252,2026-06-06T21:54:09.981468,6.611943244934082,2.556710958480835,3.702970504760742,12.198020935058594,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
508000,253,2026-06-06T21:56:48.459359,4.999938011169434,1.3398493528366089,3.047029733657837,7.722771644592285,qmix,smacv2,protoss_5_vs_5,100,0.0
510000,254,2026-06-06T21:59:26.442643,5.516274929046631,2.1172051429748535,2.6051981449127197,12.090347290039062,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
512000,255,2026-06-06T22:02:03.539448,6.866336822509766,2.9029176235198975,3.220297336578369,14.059405326843262,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
514000,256,2026-06-06T22:04:42.670914,5.813490390777588,1.6581242084503174,3.5878710746765137,10.347773551940918,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
516000,257,2026-06-06T22:07:22.264328,5.892636299133301,2.5191309452056885,3.1943068504333496,12.178217887878418,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
518000,258,2026-06-06T22:10:03.701589,6.303837299346924,1.4899570941925049,3.6745047569274902,9.435644149780273,qmix,smacv2,protoss_5_vs_5,100,0.0
520000,259,2026-06-06T22:13:01.724196,6.7353339195251465,1.9470539093017578,4.527227878570557,11.891088485717773,qmix,smacv2,protoss_5_vs_5,100,0.0
522000,260,2026-06-06T22:15:38.966255,5.766026973724365,1.7766445875167847,2.2425742149353027,10.277227401733398,qmix,smacv2,protoss_5_vs_5,100,0.0
524000,261,2026-06-06T22:18:15.416599,5.433972358703613,1.633548378944397,2.326732873916626,8.899751663208008,qmix,smacv2,protoss_5_vs_5,100,0.0
526000,262,2026-06-06T22:20:55.087628,6.28570556640625,2.2754921913146973,2.3948020935058594,12.09900951385498,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
528000,263,2026-06-06T22:23:34.012042,5.270359516143799,1.5278164148330688,2.9207921028137207,9.999999046325684,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
530000,264,2026-06-06T22:26:16.229715,5.250185966491699,1.524869680404663,2.457920789718628,8.91089153289795,qmix,smacv2,protoss_5_vs_5,100,0.0
532000,265,2026-06-06T22:28:56.394083,4.954269886016846,1.7004847526550293,2.0742573738098145,10.099010467529297,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
534000,266,2026-06-06T22:31:39.905114,6.100866794586182,1.9143556356430054,3.0569307804107666,11.405941009521484,qmix,smacv2,protoss_5_vs_5,100,0.0
536000,267,2026-06-06T22:34:19.347446,5.5529704093933105,1.6335017681121826,2.7004950046539307,8.594058990478516,qmix,smacv2,protoss_5_vs_5,100,0.0
538000,268,2026-06-06T22:36:59.029226,6.094863414764404,2.1063573360443115,3.0693068504333496,10.709157943725586,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
540000,269,2026-06-06T22:39:40.150362,6.060024738311768,2.0322554111480713,2.9504952430725098,10.198019027709961,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
542000,270,2026-06-06T22:42:18.722272,6.18397331237793,1.352959394454956,3.3465347290039062,10.059406280517578,qmix,smacv2,protoss_5_vs_5,100,0.0
544000,271,2026-06-06T22:44:57.470876,6.214851379394531,2.715672492980957,2.6831681728363037,12.178218841552734,qmix,smacv2,protoss_5_vs_5,100,0.15000000596046448
546000,272,2026-06-06T22:47:36.794986,5.88663387298584,1.7054014205932617,3.487623929977417,10.049505233764648,qmix,smacv2,protoss_5_vs_5,100,0.0
548000,273,2026-06-06T22:50:15.976058,4.9404706954956055,2.277737855911255,2.386138677597046,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
550000,274,2026-06-06T22:52:55.502927,5.734096527099609,1.7350006103515625,3.702970504760742,9.683167457580566,qmix,smacv2,protoss_5_vs_5,100,0.0
552000,275,2026-06-06T22:55:34.792411,5.888985633850098,2.5499322414398193,1.5841585397720337,13.960397720336914,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
554000,276,2026-06-06T22:58:12.476611,4.891707420349121,1.3069186210632324,2.094059467315674,7.663366794586182,qmix,smacv2,protoss_5_vs_5,100,0.0
556000,277,2026-06-06T23:00:50.509350,5.550990104675293,1.3909804821014404,3.623762845993042,9.029703140258789,qmix,smacv2,protoss_5_vs_5,100,0.0
558000,278,2026-06-06T23:03:29.429388,4.925804615020752,2.277329206466675,1.8131189346313477,12.079208374023438,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
560000,279,2026-06-06T23:06:11.093635,6.198824405670166,1.3423876762390137,3.732673168182373,8.544553756713867,qmix,smacv2,protoss_5_vs_5,100,0.0
562000,280,2026-06-06T23:08:51.379848,5.5305070877075195,1.821901559829712,3.346534252166748,9.752474784851074,qmix,smacv2,protoss_5_vs_5,100,0.0
564000,281,2026-06-06T23:11:30.929182,5.834281921386719,1.89071524143219,2.7537128925323486,11.237624168395996,qmix,smacv2,protoss_5_vs_5,100,0.0
566000,282,2026-06-06T23:14:08.030149,5.431002616882324,1.5460715293884277,3.0099010467529297,8.76608943939209,qmix,smacv2,protoss_5_vs_5,100,0.0
568000,283,2026-06-06T23:16:46.868453,5.837004661560059,2.0541465282440186,2.78589129447937,9.725247383117676,qmix,smacv2,protoss_5_vs_5,100,0.0
570000,284,2026-06-06T23:19:28.028273,5.810953140258789,2.0557796955108643,1.9616336822509766,9.6113862991333,qmix,smacv2,protoss_5_vs_5,100,0.0
572000,285,2026-06-06T23:22:07.220364,5.118254661560059,1.9278806447982788,1.9381189346313477,10.663365364074707,qmix,smacv2,protoss_5_vs_5,100,0.0
574000,286,2026-06-06T23:24:47.018359,5.903403282165527,1.7315456867218018,3.3490099906921387,11.168316841125488,qmix,smacv2,protoss_5_vs_5,100,0.0
576000,287,2026-06-06T23:27:27.013840,5.070606231689453,1.1414785385131836,2.373762369155884,7.603960990905762,qmix,smacv2,protoss_5_vs_5,100,0.0
578000,288,2026-06-06T23:30:09.402207,6.584776878356934,2.123016834259033,3.042079210281372,10.1386137008667,qmix,smacv2,protoss_5_vs_5,100,0.0
580000,289,2026-06-06T23:32:48.446288,5.099195957183838,1.8339706659317017,1.8069308996200562,10.198019027709961,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
582000,290,2026-06-06T23:35:27.679655,6.28397274017334,2.618150234222412,1.928217887878418,11.22772216796875,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
584000,291,2026-06-06T23:38:07.530428,5.9896039962768555,2.481630563735962,1.5841584205627441,12.277228355407715,qmix,smacv2,protoss_5_vs_5,100,0.10000000149011612
586000,292,2026-06-06T23:40:46.030195,5.184467792510986,1.4731594324111938,2.475247621536255,7.633663177490234,qmix,smacv2,protoss_5_vs_5,100,0.0
588000,293,2026-06-06T23:43:23.755637,5.280507564544678,1.899570107460022,2.284653663635254,9.801980972290039,qmix,smacv2,protoss_5_vs_5,100,0.0
