frame,step,timestamp,eval_return_mean,eval_return_std,eval_return_min,eval_return_max,algorithm,environment,task,seed,eval_win_rate
1832000,915,2026-05-26T03:35:58.057268,3.865138292312622,1.6883056163787842,1.0213568210601807,7.075376987457275,qmix,smacv2,protoss_5_vs_5,100,0.0
1834000,916,2026-05-26T03:38:32.812925,3.7734928131103516,1.8331254720687866,0.7952260971069336,7.0276384353637695,qmix,smacv2,protoss_5_vs_5,100,0.0
1836000,917,2026-05-26T03:41:06.914420,3.228768825531006,1.4989800453186035,0.9195979833602905,6.693467140197754,qmix,smacv2,protoss_5_vs_5,100,0.0
1838000,918,2026-05-26T03:43:42.189060,3.37003755569458,2.136007785797119,0.8366833925247192,9.075376510620117,qmix,smacv2,protoss_5_vs_5,100,0.0
1840000,919,2026-05-26T03:46:14.374650,3.9331657886505127,1.6661994457244873,1.246231198310852,7.477387428283691,qmix,smacv2,protoss_5_vs_5,100,0.0
1842000,920,2026-05-26T03:48:54.493685,4.4316582679748535,2.5475940704345703,0.0,9.389448165893555,qmix,smacv2,protoss_5_vs_5,100,0.0
1844000,921,2026-05-26T03:51:25.843576,3.8894474506378174,1.8038842678070068,1.9170854091644287,8.592965126037598,qmix,smacv2,protoss_5_vs_5,100,0.0
1846000,922,2026-05-26T03:54:00.227193,3.2304015159606934,1.5408450365066528,1.1469849348068237,6.463568210601807,qmix,smacv2,protoss_5_vs_5,100,0.0
1848000,923,2026-05-26T03:56:29.828143,4.322864532470703,2.911526679992676,1.3969848155975342,11.961055755615234,qmix,smacv2,protoss_5_vs_5,100,0.0
1850000,924,2026-05-26T03:58:58.793423,3.911369800567627,1.664451003074646,1.2851758003234863,6.531406402587891,qmix,smacv2,protoss_5_vs_5,100,0.0
1852000,925,2026-05-26T04:01:29.759013,3.711055040359497,1.710221529006958,0.9924622774124146,6.773869514465332,qmix,smacv2,protoss_5_vs_5,100,0.0
1854000,926,2026-05-26T04:04:03.483693,3.862060070037842,1.5381823778152466,1.726130723953247,7.72864294052124,qmix,smacv2,protoss_5_vs_5,100,0.0
1856000,927,2026-05-26T04:06:35.426648,4.471293926239014,1.2497788667678833,2.163316488265991,6.442211151123047,qmix,smacv2,protoss_5_vs_5,100,0.0
1858000,928,2026-05-26T04:09:06.366831,3.002638101577759,1.9335230588912964,1.1959799528121948,9.342965126037598,qmix,smacv2,protoss_5_vs_5,100,0.0
1860000,929,2026-05-26T04:11:36.960330,3.907412052154541,1.6128180027008057,1.4170854091644287,7.595477104187012,qmix,smacv2,protoss_5_vs_5,100,0.0
1862000,930,2026-05-26T04:14:06.474798,3.0729899406433105,1.1122797727584839,1.5376884937286377,6.061557769775391,qmix,smacv2,protoss_5_vs_5,100,0.0
1864000,931,2026-05-26T04:16:37.109658,3.369849443435669,1.8354295492172241,0.8015075922012329,8.118090629577637,qmix,smacv2,protoss_5_vs_5,100,0.0
1866000,932,2026-05-26T04:19:07.203921,3.8101134300231934,1.6185027360916138,1.6407034397125244,8.180904388427734,qmix,smacv2,protoss_5_vs_5,100,0.0
1868000,933,2026-05-26T04:21:36.048820,3.5479896068573,1.9534615278244019,0.904522716999054,8.248743057250977,qmix,smacv2,protoss_5_vs_5,100,0.0
1870000,934,2026-05-26T04:24:05.750467,4.038630485534668,1.6410372257232666,1.801507592201233,7.440954685211182,qmix,smacv2,protoss_5_vs_5,100,0.0
1872000,935,2026-05-26T04:26:33.019024,3.5849246978759766,1.1483571529388428,1.2952260971069336,5.3605523109436035,qmix,smacv2,protoss_5_vs_5,100,0.0
1874000,936,2026-05-26T04:29:03.635786,2.558668375015259,1.339180588722229,0.3919597864151001,5.796482086181641,qmix,smacv2,protoss_5_vs_5,100,0.0
1876000,937,2026-05-26T04:31:29.677597,3.350376844406128,1.9603837728500366,0.7022612690925598,8.32663345336914,qmix,smacv2,protoss_5_vs_5,100,0.0
1878000,938,2026-05-26T04:34:01.272812,3.970477342605591,2.153703451156616,1.3153266906738281,8.806532859802246,qmix,smacv2,protoss_5_vs_5,100,0.0
1880000,939,2026-05-26T04:36:26.480952,3.3974876403808594,1.3263628482818604,1.1934672594070435,6.459799289703369,qmix,smacv2,protoss_5_vs_5,100,0.0
1882000,940,2026-05-26T04:38:53.523137,3.550816774368286,2.308638572692871,1.3165829181671143,11.256280899047852,qmix,smacv2,protoss_5_vs_5,100,0.0
1884000,941,2026-05-26T04:41:24.406846,2.9499998092651367,1.9141618013381958,1.1557788848876953,9.447236061096191,qmix,smacv2,protoss_5_vs_5,100,0.0
1886000,942,2026-05-26T04:43:55.707003,3.5091710090637207,1.492442011833191,1.0653265714645386,6.976130485534668,qmix,smacv2,protoss_5_vs_5,100,0.0
1888000,943,2026-05-26T04:46:28.587075,3.674811601638794,2.255859613418579,0.7424622774124146,9.435929298400879,qmix,smacv2,protoss_5_vs_5,100,0.0
1890000,944,2026-05-26T04:48:59.894625,3.4207911491394043,1.6534491777420044,1.164572834968567,7.658291816711426,qmix,smacv2,protoss_5_vs_5,100,0.0
1892000,945,2026-05-26T04:51:34.619561,4.000250816345215,2.655465602874756,1.3366835117340088,11.757537841796875,qmix,smacv2,protoss_5_vs_5,100,0.0
1894000,946,2026-05-26T04:54:07.674948,3.6266331672668457,1.6837809085845947,0.9899497032165527,7.206030368804932,qmix,smacv2,protoss_5_vs_5,100,0.0
1896000,947,2026-05-26T04:56:41.170964,3.1377511024475098,1.7044564485549927,0.6042713522911072,8.331659317016602,qmix,smacv2,protoss_5_vs_5,100,0.0
1898000,948,2026-05-26T04:59:14.770162,3.389321804046631,1.894960880279541,1.145728588104248,9.19346809387207,qmix,smacv2,protoss_5_vs_5,100,0.0
1900000,949,2026-05-26T05:01:50.566626,3.2194721698760986,1.7192960977554321,1.2236180305480957,6.831658363342285,qmix,smacv2,protoss_5_vs_5,100,0.0
1902000,950,2026-05-26T05:04:28.244340,3.2873740196228027,1.6354048252105713,0.623115599155426,6.5,qmix,smacv2,protoss_5_vs_5,100,0.0
1904000,951,2026-05-26T05:07:08.736470,3.3304648399353027,1.4627833366394043,1.124371886253357,5.989949703216553,qmix,smacv2,protoss_5_vs_5,100,0.0
1906000,952,2026-05-26T05:09:48.448740,2.9264445304870605,0.8583605885505676,1.5376883745193481,4.507537364959717,qmix,smacv2,protoss_5_vs_5,100,0.0
1908000,953,2026-05-26T05:12:32.766998,3.4722366333007812,1.9724644422531128,0.7738693356513977,8.309045791625977,qmix,smacv2,protoss_5_vs_5,100,0.0
1910000,954,2026-05-26T05:15:16.538931,3.3390705585479736,1.338444709777832,1.3052763938903809,6.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.0
1912000,955,2026-05-26T05:18:02.387632,3.104271411895752,1.8465116024017334,0.6407034993171692,7.280150413513184,qmix,smacv2,protoss_5_vs_5,100,0.0
1914000,956,2026-05-26T05:20:45.933305,3.48913311958313,2.2255892753601074,1.5577888488769531,9.64824104309082,qmix,smacv2,protoss_5_vs_5,100,0.0
1916000,957,2026-05-26T05:23:30.129478,2.8216710090637207,1.4524434804916382,0.7236180901527405,5.551507472991943,qmix,smacv2,protoss_5_vs_5,100,0.0
1918000,958,2026-05-26T05:26:13.896431,3.3520100116729736,1.5299789905548096,1.2663317918777466,7.023869514465332,qmix,smacv2,protoss_5_vs_5,100,0.0
1920000,959,2026-05-26T05:29:01.087364,3.0156407356262207,1.5851142406463623,1.2361809015274048,8.130653381347656,qmix,smacv2,protoss_5_vs_5,100,0.0
1922000,960,2026-05-26T05:31:44.859133,2.649874448776245,1.0778249502182007,0.7738693356513977,4.66959810256958,qmix,smacv2,protoss_5_vs_5,100,0.0
1924000,961,2026-05-26T05:34:28.789794,3.2823493480682373,1.5024887323379517,0.9032663106918335,7.134421348571777,qmix,smacv2,protoss_5_vs_5,100,0.0
1926000,962,2026-05-26T05:37:14.763859,3.1958541870117188,1.6642999649047852,1.507537841796875,7.390704154968262,qmix,smacv2,protoss_5_vs_5,100,0.0
1928000,963,2026-05-26T05:39:57.704833,3.388944625854492,1.5032309293746948,1.1494975090026855,7.273869514465332,qmix,smacv2,protoss_5_vs_5,100,0.0
1930000,964,2026-05-26T05:42:46.857230,3.3055903911590576,2.126178503036499,0.36180904507637024,10.733668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
1932000,965,2026-05-26T05:45:28.877051,3.869096040725708,2.295905590057373,0.9899498224258423,10.199748992919922,qmix,smacv2,protoss_5_vs_5,100,0.0
1934000,966,2026-05-26T05:48:10.049602,3.722235918045044,1.6476906538009644,1.6155779361724854,7.407034873962402,qmix,smacv2,protoss_5_vs_5,100,0.0
1936000,967,2026-05-26T05:50:54.275897,2.490703582763672,1.902681827545166,0.29145729541778564,8.954773902893066,qmix,smacv2,protoss_5_vs_5,100,0.0
1938000,968,2026-05-26T05:53:36.122064,2.7187812328338623,1.247158169746399,0.572864294052124,5.620603084564209,qmix,smacv2,protoss_5_vs_5,100,0.0
1940000,969,2026-05-26T05:56:15.854202,3.7922110557556152,2.112664222717285,0.9221105575561523,8.585427284240723,qmix,smacv2,protoss_5_vs_5,100,0.0
1942000,970,2026-05-26T05:58:55.928459,4.114824295043945,2.443453550338745,1.226130723953247,10.92336654663086,qmix,smacv2,protoss_5_vs_5,100,0.0
1944000,971,2026-05-26T06:01:34.582928,4.084610462188721,1.958016037940979,1.2361810207366943,7.7701005935668945,qmix,smacv2,protoss_5_vs_5,100,0.0
1946000,972,2026-05-26T06:04:12.567370,4.148869514465332,1.831591248512268,1.3153265714645386,7.716080665588379,qmix,smacv2,protoss_5_vs_5,100,0.0
1948000,973,2026-05-26T06:06:46.698573,3.8787684440612793,1.4918168783187866,1.6582914590835571,8.16080379486084,qmix,smacv2,protoss_5_vs_5,100,0.0
1950000,974,2026-05-26T06:09:23.570126,3.5364322662353516,1.816928505897522,0.8831658363342285,7.556532382965088,qmix,smacv2,protoss_5_vs_5,100,0.0
1952000,975,2026-05-26T06:11:57.340035,4.316582679748535,2.4268815517425537,1.1130653619766235,9.947236061096191,qmix,smacv2,protoss_5_vs_5,100,0.0
1954000,976,2026-05-26T06:14:29.983660,3.499811887741089,1.9939526319503784,1.1331658363342285,8.683417320251465,qmix,smacv2,protoss_5_vs_5,100,0.0
1956000,977,2026-05-26T06:17:05.062528,3.6263821125030518,2.1066434383392334,1.3605526685714722,8.757537841796875,qmix,smacv2,protoss_5_vs_5,100,0.0
1958000,978,2026-05-26T06:19:40.055247,2.9106783866882324,1.2845648527145386,0.9949749112129211,6.594221591949463,qmix,smacv2,protoss_5_vs_5,100,0.0
1960000,979,2026-05-26T06:22:15.134373,4.363316535949707,2.2234926223754883,2.113065242767334,9.869346618652344,qmix,smacv2,protoss_5_vs_5,100,0.0
1962000,980,2026-05-26T06:24:48.586246,3.2989323139190674,1.3031949996948242,1.1582914590835571,6.104271411895752,qmix,smacv2,protoss_5_vs_5,100,0.0
1964000,981,2026-05-26T06:27:21.235575,4.033730983734131,2.0115325450897217,1.5979899168014526,9.346733093261719,qmix,smacv2,protoss_5_vs_5,100,0.0
1966000,982,2026-05-26T06:29:54.467468,3.9184672832489014,1.5776116847991943,1.3316583633422852,7.819095611572266,qmix,smacv2,protoss_5_vs_5,100,0.0
1968000,983,2026-05-26T06:32:26.576505,4.1494340896606445,2.526289224624634,1.410804033279419,10.807788848876953,qmix,smacv2,protoss_5_vs_5,100,0.0
1970000,984,2026-05-26T06:35:00.017428,3.9986813068389893,2.190356969833374,0.7952260971069336,9.748744010925293,qmix,smacv2,protoss_5_vs_5,100,0.0
1972000,985,2026-05-26T06:37:31.928986,3.473241090774536,1.6805609464645386,0.733668327331543,8.069095611572266,qmix,smacv2,protoss_5_vs_5,100,0.0
1974000,986,2026-05-26T06:40:04.075282,4.176821708679199,2.7291107177734375,1.2550251483917236,11.155778884887695,qmix,smacv2,protoss_5_vs_5,100,0.0
1976000,987,2026-05-26T06:42:38.017591,3.2743091583251953,1.8234964609146118,1.0753768682479858,7.075376987457275,qmix,smacv2,protoss_5_vs_5,100,0.0
1978000,988,2026-05-26T06:45:12.266713,4.1106157302856445,2.0944771766662598,1.427135705947876,9.89572811126709,qmix,smacv2,protoss_5_vs_5,100,0.0
1980000,989,2026-05-26T06:47:45.686084,3.8491833209991455,1.562581181526184,1.463567852973938,8.690954208374023,qmix,smacv2,protoss_5_vs_5,100,0.0
1982000,990,2026-05-26T06:50:22.221832,3.8190951347351074,1.7539799213409424,1.7788946628570557,9.726130485534668,qmix,smacv2,protoss_5_vs_5,100,0.0
1984000,991,2026-05-26T06:52:56.457027,3.020477533340454,2.101558208465576,0.8831658363342285,9.909547805786133,qmix,smacv2,protoss_5_vs_5,100,0.0
1986000,992,2026-05-26T06:55:33.642805,3.404334306716919,1.8387694358825684,1.0351759195327759,8.211055755615234,qmix,smacv2,protoss_5_vs_5,100,0.0
1988000,993,2026-05-26T06:58:08.880957,3.547487735748291,1.8184318542480469,1.6733667850494385,8.402009963989258,qmix,smacv2,protoss_5_vs_5,100,0.0
1990000,994,2026-05-26T07:00:43.669923,2.867210865020752,1.0449104309082031,1.1670854091644287,5.041457653045654,qmix,smacv2,protoss_5_vs_5,100,0.0
1992000,995,2026-05-26T07:03:19.659274,3.704334259033203,1.9957246780395508,1.6695979833602905,9.492462158203125,qmix,smacv2,protoss_5_vs_5,100,0.0
1994000,996,2026-05-26T07:05:54.900232,3.1598615646362305,2.4292564392089844,0.9396983981132507,11.680904388427734,qmix,smacv2,protoss_5_vs_5,100,0.0
1996000,997,2026-05-26T07:08:30.854571,2.7208542823791504,1.4849519729614258,0.6331658363342285,7.182160377502441,qmix,smacv2,protoss_5_vs_5,100,0.0
1998000,998,2026-05-26T07:11:04.298564,3.557034969329834,1.4924030303955078,1.5351760387420654,7.5678391456604,qmix,smacv2,protoss_5_vs_5,100,0.0
2000000,999,2026-05-26T07:13:36.173937,4.004396915435791,1.728220820426941,1.2437185049057007,7.909548282623291,qmix,smacv2,protoss_5_vs_5,100,0.0
2002000,1000,2026-05-26T07:16:08.463527,5.274874687194824,2.205659866333008,2.1306533813476562,10.31909465789795,qmix,smacv2,protoss_5_vs_5,100,0.0
2004000,1001,2026-05-26T07:18:40.307685,3.685741424560547,1.742646336555481,1.355527639389038,7.9798994064331055,qmix,smacv2,protoss_5_vs_5,100,0.0
2006000,1002,2026-05-26T07:21:11.753436,3.4672112464904785,2.3333380222320557,0.8693467378616333,8.060300827026367,qmix,smacv2,protoss_5_vs_5,100,0.0
2008000,1003,2026-05-26T07:23:45.013683,3.0533289909362793,1.7681576013565063,0.913316547870636,7.969849586486816,qmix,smacv2,protoss_5_vs_5,100,0.0
2010000,1004,2026-05-26T07:26:12.603745,3.6777634620666504,1.8627254962921143,1.2185930013656616,8.070352554321289,qmix,smacv2,protoss_5_vs_5,100,0.0
2012000,1005,2026-05-26T07:28:40.100064,3.868593215942383,1.8704324960708618,1.3178391456604004,7.900753974914551,qmix,smacv2,protoss_5_vs_5,100,0.0
2014000,1006,2026-05-26T07:31:07.892839,3.003203868865967,1.7099295854568481,0.36180904507637024,5.6180901527404785,qmix,smacv2,protoss_5_vs_5,100,0.0
2016000,1007,2026-05-26T07:33:33.403366,3.334735870361328,1.592393159866333,1.326633095741272,6.663315773010254,qmix,smacv2,protoss_5_vs_5,100,0.0
2018000,1008,2026-05-26T07:35:59.374634,3.6279520988464355,1.3800039291381836,1.5062813758850098,6.58291482925415,qmix,smacv2,protoss_5_vs_5,100,0.0
2020000,1009,2026-05-26T07:38:30.301033,3.428894519805908,2.1584248542785645,0.7437186241149902,9.296483039855957,qmix,smacv2,protoss_5_vs_5,100,0.0
2022000,1010,2026-05-26T07:40:55.058712,3.8230528831481934,1.3810648918151855,2.0515074729919434,7.474874973297119,qmix,smacv2,protoss_5_vs_5,100,0.0
2024000,1011,2026-05-26T07:43:23.100680,3.7020726203918457,1.84994375705719,1.3567838668823242,7.899497032165527,qmix,smacv2,protoss_5_vs_5,100,0.0
2026000,1012,2026-05-26T07:45:52.580368,3.859923839569092,1.8724278211593628,1.144472360610962,7.2148237228393555,qmix,smacv2,protoss_5_vs_5,100,0.0
2028000,1013,2026-05-26T07:48:21.884326,3.8375000953674316,1.6883543729782104,1.7135677337646484,7.01507568359375,qmix,smacv2,protoss_5_vs_5,100,0.0
2030000,1014,2026-05-26T07:50:53.359890,3.2529525756835938,1.3384982347488403,1.1306532621383667,6.39824104309082,qmix,smacv2,protoss_5_vs_5,100,0.0
2032000,1015,2026-05-26T07:53:25.680132,3.5488693714141846,1.9852172136306763,1.1633164882659912,8.7801513671875,qmix,smacv2,protoss_5_vs_5,100,0.0
2034000,1016,2026-05-26T07:55:58.680443,3.336055278778076,1.881550908088684,1.4271355867385864,9.273869514465332,qmix,smacv2,protoss_5_vs_5,100,0.0
2036000,1017,2026-05-26T07:58:33.737000,3.2657036781311035,1.5070439577102661,1.6180903911590576,7.930904388427734,qmix,smacv2,protoss_5_vs_5,100,0.0
2038000,1018,2026-05-26T08:01:09.380570,2.731532573699951,1.5312000513076782,0.0,5.477386951446533,qmix,smacv2,protoss_5_vs_5,100,0.0
2040000,1019,2026-05-26T08:03:46.749775,3.2222988605499268,1.7004079818725586,1.3253768682479858,7.939698219299316,qmix,smacv2,protoss_5_vs_5,100,0.0
2042000,1020,2026-05-26T08:06:18.961065,2.4106783866882324,1.0473600625991821,0.7638190984725952,4.489949703216553,qmix,smacv2,protoss_5_vs_5,100,0.0
2044000,1021,2026-05-26T08:08:52.719093,3.63737416267395,1.969995379447937,1.4057788848876953,8.241206169128418,qmix,smacv2,protoss_5_vs_5,100,0.0
2046000,1022,2026-05-26T08:11:26.221879,3.0185303688049316,1.1329725980758667,1.447236180305481,5.6005024909973145,qmix,smacv2,protoss_5_vs_5,100,0.0
2048000,1023,2026-05-26T08:14:00.849092,3.187437057495117,1.9756463766098022,0.9585427045822144,8.704773902893066,qmix,smacv2,protoss_5_vs_5,100,0.0
2050000,1024,2026-05-26T08:16:37.664363,3.638693332672119,2.0308997631073,0.834170937538147,8.551507949829102,qmix,smacv2,protoss_5_vs_5,100,0.0
2052000,1025,2026-05-26T08:19:15.665012,3.5287063121795654,1.6725106239318848,1.496231198310852,6.88065242767334,qmix,smacv2,protoss_5_vs_5,100,0.0
2054000,1026,2026-05-26T08:21:56.655079,4.732161045074463,2.352506637573242,0.8542712926864624,8.860552787780762,qmix,smacv2,protoss_5_vs_5,100,0.0
2056000,1027,2026-05-26T08:24:34.956743,3.4160804748535156,1.4731841087341309,1.1959798336029053,6.834170341491699,qmix,smacv2,protoss_5_vs_5,100,0.0
2058000,1028,2026-05-26T08:27:17.428093,3.8702893257141113,2.5579190254211426,1.2788944244384766,10.743718147277832,qmix,smacv2,protoss_5_vs_5,100,0.0
2060000,1029,2026-05-26T08:29:59.199804,4.425565242767334,2.2010130882263184,1.342964768409729,10.251255989074707,qmix,smacv2,protoss_5_vs_5,100,0.0
2062000,1030,2026-05-26T08:32:41.306127,3.8413944244384766,2.39095139503479,1.2675879001617432,12.075376510620117,qmix,smacv2,protoss_5_vs_5,100,0.05000000074505806
2064000,1031,2026-05-26T08:35:26.919449,4.201821804046631,2.2436437606811523,1.4371858835220337,10.98366928100586,qmix,smacv2,protoss_5_vs_5,100,0.0
2066000,1032,2026-05-26T08:38:14.571539,3.7369346618652344,1.593848705291748,0.6645728349685669,6.7613067626953125,qmix,smacv2,protoss_5_vs_5,100,0.0
2068000,1033,2026-05-26T08:41:02.960122,3.346482515335083,1.8232768774032593,1.0301507711410522,8.733668327331543,qmix,smacv2,protoss_5_vs_5,100,0.0
2070000,1034,2026-05-26T08:43:49.017639,3.3510680198669434,1.3542588949203491,0.8630653619766235,5.748744010925293,qmix,smacv2,protoss_5_vs_5,100,0.0
2072000,1035,2026-05-26T08:46:36.218351,3.2381279468536377,1.9831730127334595,1.0552763938903809,8.643216133117676,qmix,smacv2,protoss_5_vs_5,100,0.0
2074000,1036,2026-05-26T08:49:22.382228,4.921482563018799,3.2258427143096924,0.572864294052124,11.859295845031738,qmix,smacv2,protoss_5_vs_5,100,0.0
2076000,1037,2026-05-26T08:52:06.446490,3.768216371536255,1.8644654750823975,1.4007537364959717,8.8643217086792,qmix,smacv2,protoss_5_vs_5,100,0.0
2078000,1038,2026-05-26T08:54:51.361398,3.6429646015167236,2.2727572917938232,0.6733667850494385,9.170854568481445,qmix,smacv2,protoss_5_vs_5,100,0.0
